"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1792","0.0-0.0","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","17994","0.0-1.0","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":13795},{""page_index"":1,""viewing_time"":1200},{""page_index"":2,""viewing_time"":880},{""page_index"":3,""viewing_time"":322}]","16199","","","","","","","","","","","","","","",""
"html-keyboard-response","2","18799","0.0-2.0-0.0","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","22256","0.0-2.0-1.0","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3443","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","bully","quitter","NegNeg","5","14","negative","negative","9","bully","left","true"
"html-keyboard-response","4","23064","0.0-2.0-0.1","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","26656","0.0-2.0-1.1","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3575","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","menace","failure","NegNeg","23","60","negative","negative","37","menace","left","true"
"html-keyboard-response","6","27466","0.0-2.0-0.2","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","29764","0.0-2.0-1.2","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2286","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","repulsive","esteemed","PosNeg","8","23","negative","positive","15","esteemed","right","true"
"html-keyboard-response","8","30569","0.0-2.0-0.3","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","33515","0.0-2.0-1.3","1106","51","post","7","evening","2026-06-04","2026-06-22","2026-06-29T03:21:20.252Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2935","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","carefree","lifeless","PosNeg","8","84","positive","negative","76","carefree","left","true"
