"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1903","0.0-0.0","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","","","","","","","","","","","","","","","",""
"instructions","1","9414","0.0-1.0","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","[{""page_index"":0,""viewing_time"":966},{""page_index"":1,""viewing_time"":3424},{""page_index"":2,""viewing_time"":2054},{""page_index"":3,""viewing_time"":1061}]","7507","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10219","0.0-2.0-0.0","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12491","0.0-2.0-1.0","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2262","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","valued","safe","PosPos","83","78","positive","positive","5","valued","left","true"
"html-keyboard-response","4","13293","0.0-2.0-0.1","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15401","0.0-2.0-1.1","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2102","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","graceful","unbearable","PosNeg","26","1","positive","negative","25","graceful","left","true"
"html-keyboard-response","6","16203","0.0-2.0-0.2","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17850","0.0-2.0-1.2","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","gloomy","empty","NegNeg","60","1","negative","negative","59","gloomy","left","true"
"html-keyboard-response","8","18653","0.0-2.0-0.3","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20334","0.0-2.0-1.3","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","vengeful","gloomy","NegNeg","22","60","negative","negative","38","gloomy","right","true"
"html-keyboard-response","10","21137","0.0-2.0-0.4","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23348","0.0-2.0-1.4","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2208","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","healthy","deceitful","PosNeg","72","1","positive","negative","71","healthy","left","true"
"html-keyboard-response","12","24151","0.0-2.0-0.5","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25798","0.0-2.0-1.5","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1645","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","gloomy","companion","PosNeg","60","81","negative","positive","21","companion","right","true"
"html-keyboard-response","14","26601","0.0-2.0-0.6","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","28488","0.0-2.0-1.6","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","awkward","quitter","NegNeg","3","2","negative","negative","1","awkward","left","true"
"html-keyboard-response","16","29291","0.0-2.0-0.7","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","31768","0.0-2.0-1.7","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2474","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","healthy","unlucky","PosNeg","72","13","positive","negative","59","healthy","left","true"
"html-keyboard-response","18","32571","0.0-2.0-0.8","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","34048","0.0-2.0-1.8","1092","15","pre","5","evening","2026-05-25","2026-06-06","2026-05-30T00:11:10.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1475","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","vermin","anxious","NegNeg","0","76","negative","negative","76","anxious","right","true"
