"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","10535","0.0-0.0","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","14916","0.0-1.0","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":1961},{""page_index"":1,""viewing_time"":644},{""page_index"":2,""viewing_time"":966},{""page_index"":3,""viewing_time"":809}]","4380","","","","","","","","","","","","","","",""
"html-keyboard-response","2","15720","0.0-2.0-0.0","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17459","0.0-2.0-1.0","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1736","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","goodwilled","PosNeg","4","95","negative","positive","91","goodwilled","right","true"
"html-keyboard-response","4","18261","0.0-2.0-0.1","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","19834","0.0-2.0-1.1","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1572","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","slob","adorable","PosNeg","23","54","negative","positive","31","adorable","right","true"
"html-keyboard-response","6","20636","0.0-2.0-0.2","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22336","0.0-2.0-1.2","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1699","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","alone","incompetent","NegNeg","87","0","negative","negative","87","alone","left","true"
"html-keyboard-response","8","23139","0.0-2.0-0.3","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","24850","0.0-2.0-1.3","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1710","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","attractive","easygoing","PosPos","55","96","positive","positive","41","easygoing","right","true"
"html-keyboard-response","10","25652","0.0-2.0-0.4","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","27494","0.0-2.0-1.4","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1839","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","friend","anxious","PosNeg","87","12","positive","negative","75","friend","left","true"
"html-keyboard-response","12","28296","0.0-2.0-0.5","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","29952","0.0-2.0-1.5","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1655","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","violent","admired","PosNeg","0","69","negative","positive","69","admired","right","true"
"html-keyboard-response","14","30754","0.0-2.0-0.6","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","32744","0.0-2.0-1.6","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1989","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","hateful","deceitful","NegNeg","0","7","negative","negative","7","deceitful","right","true"
"html-keyboard-response","16","33546","0.0-2.0-0.7","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","35628","0.0-2.0-1.7","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2081","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","headache","arrogant","NegNeg","0","43","negative","negative","43","headache","left","true"
"html-keyboard-response","18","36430","0.0-2.0-0.8","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","37720","0.0-2.0-1.8","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","capable","grateful","PosPos","80","95","positive","positive","15","grateful","right","true"
"html-keyboard-response","20","38522","0.0-2.0-0.9","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","40854","0.0-2.0-1.9","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2331","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","arrogant","quitter","NegNeg","43","9","negative","negative","34","arrogant","left","true"
"html-keyboard-response","22","41656","0.0-2.0-0.10","1033","47","post","6","afternoon","2026-03-25","2026-04-06","2026-04-11T19:24:04.938Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
