"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1444","0.0-0.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","4440","0.0-1.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1059},{""page_index"":1,""viewing_time"":629},{""page_index"":2,""viewing_time"":614},{""page_index"":3,""viewing_time"":688}]","2993","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5246","0.0-2.0-0.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10250","0.0-2.0-1.0","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","creep","irresponsible","NegNeg","8","1","negative","negative","7","null","null","false"
"html-keyboard-response","4","11055","0.0-2.0-0.1","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15757","0.0-2.0-1.1","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4694","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","irresponsible","fraud","NegNeg","1","2","negative","negative","1","irresponsible","left","true"
"html-keyboard-response","6","16560","0.0-2.0-0.2","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19141","0.0-2.0-1.2","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","repulsive","spontaneous","PosNeg","0","18","negative","positive","18","spontaneous","right","true"
"html-keyboard-response","8","19945","0.0-2.0-0.3","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23898","0.0-2.0-1.3","1032","26","pre","9","afternoon","2026-04-15","2026-04-27","2026-04-23T19:15:17.544Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","3948","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","fun","goodwilled","PosPos","74","80","positive","positive","6","fun","left","true"
