"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2442","0.0-0.0","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","5913","0.0-1.0","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1178},{""page_index"":1,""viewing_time"":566},{""page_index"":2,""viewing_time"":842},{""page_index"":3,""viewing_time"":882}]","3469","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6717","0.0-2.0-0.0","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8612","0.0-2.0-1.0","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unbearable","charming","PosNeg","3","66","negative","positive","63","charming","right","true"
"html-keyboard-response","4","9415","0.0-2.0-0.1","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10397","0.0-2.0-1.1","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","979","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","wise","successful","PosPos","71","79","positive","positive","8","wise","left","true"
"html-keyboard-response","6","11199","0.0-2.0-0.2","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12147","0.0-2.0-1.2","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","946","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","cruel","admired","PosNeg","5","76","negative","positive","71","admired","right","true"
"html-keyboard-response","8","12949","0.0-2.0-0.3","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14405","0.0-2.0-1.3","1017","25","pre","9","morning","2026-02-16","2026-02-28","2026-02-24T19:50:43.191Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1455","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","insecure","negligent","NegNeg","13","4","negative","negative","9","insecure","left","true"
