"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1533","0.0-0.0","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","6017","0.0-1.0","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":2014},{""page_index"":1,""viewing_time"":1061},{""page_index"":2,""viewing_time"":688},{""page_index"":3,""viewing_time"":714}]","4478","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6824","0.0-2.0-0.0","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9495","0.0-2.0-1.0","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2664","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","incompetent","regretful","NegNeg","23","66","negative","negative","43","regretful","right","true"
"html-keyboard-response","4","10301","0.0-2.0-0.1","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11577","0.0-2.0-1.1","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1273","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","tolerant","headache","PosNeg","21","69","positive","negative","48","tolerant","left","true"
"html-keyboard-response","6","12379","0.0-2.0-0.2","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13578","0.0-2.0-1.2","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","dull","alluring","PosNeg","56","52","negative","positive","4","alluring","right","true"
"html-keyboard-response","8","14381","0.0-2.0-0.3","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16067","0.0-2.0-1.3","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1685","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","awkward","vermin","NegNeg","74","2","negative","negative","72","awkward","left","true"
"html-keyboard-response","10","16870","0.0-2.0-0.4","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17708","0.0-2.0-1.4","1065","46","post","6","morning","2026-05-05","2026-05-19","2026-05-24T05:16:50.666Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","835","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","goodwilled","jerk","PosNeg","81","14","positive","negative","67","goodwilled","left","true"
