"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1249","0.0-0.0","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","9053","0.0-1.0","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":538},{""page_index"":1,""viewing_time"":596},{""page_index"":2,""viewing_time"":1133},{""page_index"":3,""viewing_time"":5536}]","7803","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9855","0.0-2.0-0.0","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11175","0.0-2.0-1.0","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1317","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","negligent","NegNeg","100","0","negative","negative","100","alone","left","true"
"html-keyboard-response","4","11978","0.0-2.0-0.1","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13515","0.0-2.0-1.1","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1534","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","delight","unbearable","PosNeg","100","49","positive","negative","51","delight","left","true"
"html-keyboard-response","6","14316","0.0-2.0-0.2","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15657","0.0-2.0-1.2","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1338","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","irritating","fun","PosNeg","49","16","negative","positive","33","fun","right","true"
"html-keyboard-response","8","16461","0.0-2.0-0.3","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18582","0.0-2.0-1.3","1015","9","pre","3","evening","2026-04-07","2026-04-19","2026-04-10T03:34:06.342Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2118","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","graceful","spontaneous","PosPos","88","51","positive","positive","37","graceful","left","true"
