"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","969","0.0-0.0","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3518","0.0-1.0","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":837},{""page_index"":1,""viewing_time"":432},{""page_index"":2,""viewing_time"":677},{""page_index"":3,""viewing_time"":595}]","2541","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4321","0.0-2.0-0.0","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5572","0.0-2.0-1.0","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1247","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","toxic","easygoing","PosNeg","0","48","negative","positive","48","easygoing","right","true"
"html-keyboard-response","4","6375","0.0-2.0-0.1","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11379","0.0-2.0-1.1","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","awful","gloomy","NegNeg","0","14","negative","negative","14","null","null","false"
"html-keyboard-response","6","12183","0.0-2.0-0.2","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12949","0.0-2.0-1.2","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","759","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","virtuous","pleased","PosPos","100","100","positive","positive","0","virtuous","left","true"
"html-keyboard-response","8","13753","0.0-2.0-0.3","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15012","0.0-2.0-1.3","1015","44","post","5","afternoon","2026-04-07","2026-04-19","2026-04-23T19:56:58.179Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1254","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","selfish","outcast","NegNeg","0","100","negative","negative","100","outcast","right","true"
