"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1891","0.0-0.0","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","6296","0.0-1.0","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":902},{""page_index"":1,""viewing_time"":572},{""page_index"":2,""viewing_time"":2198},{""page_index"":3,""viewing_time"":731}]","4404","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7099","0.0-2.0-0.0","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10291","0.0-2.0-1.0","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","3189","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","slob","untrustworthy","NegNeg","8","0","negative","negative","8","slob","left","true"
"html-keyboard-response","4","11092","0.0-2.0-0.1","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13385","0.0-2.0-1.1","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","sophisticated","distressed","PosNeg","69","0","positive","negative","69","sophisticated","left","true"
"html-keyboard-response","6","14187","0.0-2.0-0.2","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15650","0.0-2.0-1.2","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1461","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","alluring","excited","PosPos","61","100","positive","positive","39","excited","right","true"
"html-keyboard-response","8","16452","0.0-2.0-0.3","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17997","0.0-2.0-1.3","1024","22","pre","8","morning","2026-02-18","2026-03-02","2026-02-25T14:35:23.397Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1544","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","toxic","inadequate","NegNeg","0","14","negative","negative","14","inadequate","right","true"
