"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1609","0.0-0.0","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","14861","0.0-1.0","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":2493},{""page_index"":1,""viewing_time"":8268},{""page_index"":2,""viewing_time"":1499},{""page_index"":3,""viewing_time"":984}]","13245","","","","","","","","","","","","","","",""
"html-keyboard-response","2","15667","0.0-2.0-0.0","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17283","0.0-2.0-1.0","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1611","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sadistic","hesitant","NegNeg","4","75","negative","negative","71","hesitant","right","true"
"html-keyboard-response","4","18087","0.0-2.0-0.1","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20201","0.0-2.0-1.1","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2110","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","committed","carefree","PosPos","79","2","positive","positive","77","committed","left","true"
"html-keyboard-response","6","21003","0.0-2.0-0.2","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22619","0.0-2.0-1.2","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1612","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","parasite","energetic","PosNeg","0","74","negative","positive","74","energetic","right","true"
"html-keyboard-response","8","23423","0.0-2.0-0.3","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25320","0.0-2.0-1.3","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1894","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","expert","problematic","PosNeg","21","66","positive","negative","45","problematic","right","true"
"html-keyboard-response","10","26123","0.0-2.0-0.4","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","28840","0.0-2.0-1.4","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","hopeless","selfish","NegNeg","10","50","negative","negative","40","selfish","right","true"
"html-keyboard-response","12","29643","0.0-2.0-0.5","1013","43","post","5","morning","2026-02-05","2026-02-17","2026-02-21T16:37:47.157Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
