"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1806","0.0-0.0","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","4475","0.0-1.0","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":848},{""page_index"":1,""viewing_time"":539},{""page_index"":2,""viewing_time"":696},{""page_index"":3,""viewing_time"":582}]","2666","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5288","0.0-2.0-0.0","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6557","0.0-2.0-1.0","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unfaithful","expert","PosNeg","0","100","negative","positive","100","expert","right","true"
"html-keyboard-response","4","7361","0.0-2.0-0.1","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12365","0.0-2.0-1.1","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","quitter","unlucky","NegNeg","0","65","negative","negative","65","null","null","false"
"html-keyboard-response","6","13172","0.0-2.0-0.2","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18178","0.0-2.0-1.2","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","unlucky","awful","NegNeg","65","0","negative","negative","65","null","null","false"
"html-keyboard-response","8","18987","0.0-2.0-0.3","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22007","0.0-2.0-1.3","1015","48","post","6","evening","2026-04-07","2026-04-19","2026-04-25T03:51:34.691Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","3011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unpleasant","anxious","NegNeg","0","7","negative","negative","7","anxious","right","true"
