"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1977","0.0-0.0","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","13347","0.0-1.0","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":1074},{""page_index"":1,""viewing_time"":3120},{""page_index"":2,""viewing_time"":5023},{""page_index"":3,""viewing_time"":2147}]","11366","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14151","0.0-2.0-0.0","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","16042","0.0-2.0-1.0","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1884","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","unique","bully","PosNeg","78","0","positive","negative","78","unique","left","true"
"html-keyboard-response","4","16845","0.0-2.0-0.1","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","19617","0.0-2.0-1.1","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2768","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","bitter","unfaithful","NegNeg","0","0","negative","negative","0","bitter","left","true"
"html-keyboard-response","6","20419","0.0-2.0-0.2","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22762","0.0-2.0-1.2","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","2342","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","degenerate","headache","NegNeg","0","0","negative","negative","0","headache","right","true"
"html-keyboard-response","8","23564","0.0-2.0-0.3","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25091","0.0-2.0-1.3","1024","5","pre","2","afternoon","2026-02-18","2026-03-02","2026-02-20T01:21:07.488Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1526","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","thoughtful","goodwilled","PosPos","73","100","positive","positive","27","thoughtful","left","true"
