"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1360","0.0-0.0","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6428","0.0-1.0","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":2334},{""page_index"":1,""viewing_time"":1077},{""page_index"":2,""viewing_time"":1126},{""page_index"":3,""viewing_time"":529}]","5066","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7230","0.0-2.0-0.0","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11209","0.0-2.0-1.0","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","3974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","healthy","clever","PosPos","83","93","positive","positive","10","clever","right","true"
"html-keyboard-response","4","12012","0.0-2.0-0.1","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","17016","0.0-2.0-1.1","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","anxious","awful","NegNeg","8","0","negative","negative","8","null","null","false"
"html-keyboard-response","6","17818","0.0-2.0-0.2","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19573","0.0-2.0-1.2","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1753","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","flawless","reliable","PosPos","0","97","positive","positive","97","reliable","right","true"
"html-keyboard-response","8","20375","0.0-2.0-0.3","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22138","0.0-2.0-1.3","1070","57","post","9","evening","2026-05-20","2026-06-01","2026-06-10T06:31:30.999Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1760","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","gentle","playful","PosPos","66","100","positive","positive","34","playful","right","true"
