"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1457","0.0-0.0","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","4160","0.0-1.0","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":667},{""page_index"":1,""viewing_time"":470},{""page_index"":2,""viewing_time"":705},{""page_index"":3,""viewing_time"":854}]","2697","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4962","0.0-2.0-0.0","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5994","0.0-2.0-1.0","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1026","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","brave","alluring","PosPos","100","23","positive","positive","77","brave","left","true"
"html-keyboard-response","4","6797","0.0-2.0-0.1","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7938","0.0-2.0-1.1","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1139","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","humorous","unwanted","PosNeg","72","81","positive","negative","9","humorous","left","true"
"html-keyboard-response","6","8741","0.0-2.0-0.2","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9787","0.0-2.0-1.2","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1045","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","blissful","loser","PosNeg","44","0","positive","negative","44","blissful","left","true"
"html-keyboard-response","8","10591","0.0-2.0-0.3","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11529","0.0-2.0-1.3","1015","23","pre","8","afternoon","2026-04-07","2026-04-19","2026-04-14T19:25:25.120Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","933","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","talented","unpleasant","PosNeg","100","0","positive","negative","100","talented","left","true"
