"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1324","0.0-0.0","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","4541","0.0-1.0","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":1000},{""page_index"":1,""viewing_time"":491},{""page_index"":2,""viewing_time"":841},{""page_index"":3,""viewing_time"":884}]","3216","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5345","0.0-2.0-0.0","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7083","0.0-2.0-1.0","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1735","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","burden","unpleasant","NegNeg","10","3","negative","negative","7","burden","left","true"
"html-keyboard-response","4","7885","0.0-2.0-0.1","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9158","0.0-2.0-1.1","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1271","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","failure","witty","PosNeg","7","48","negative","positive","41","witty","right","true"
"html-keyboard-response","6","9960","0.0-2.0-0.2","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10883","0.0-2.0-1.2","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","921","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","jealous","unlucky","NegNeg","24","17","negative","negative","7","unlucky","right","true"
"html-keyboard-response","8","11685","0.0-2.0-0.3","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12764","0.0-2.0-1.3","1071","6","pre","2","evening","2026-06-09","2026-06-23","2026-06-11T02:46:04.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1078","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","unwanted","prick","NegNeg","11","0","negative","negative","11","unwanted","left","true"
