"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1469","0.0-0.0","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5142","0.0-1.0","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":732},{""page_index"":1,""viewing_time"":578},{""page_index"":2,""viewing_time"":1782},{""page_index"":3,""viewing_time"":569}]","3663","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5945","0.0-2.0-0.0","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10954","0.0-2.0-1.0","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","anxious","attractive","PosNeg","78","11","negative","positive","67","null","null","false"
"html-keyboard-response","4","11759","0.0-2.0-0.1","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13196","0.0-2.0-1.1","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1431","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","energetic","creep","PosNeg","76","0","positive","negative","76","energetic","left","true"
"html-keyboard-response","6","13998","0.0-2.0-0.2","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14442","0.0-2.0-1.2","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","441","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","negligent","merciful","PosNeg","44","42","negative","positive","2","merciful","right","true"
"html-keyboard-response","8","15246","0.0-2.0-0.3","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15713","0.0-2.0-1.3","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","465","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","parasite","spontaneous","PosNeg","3","81","negative","positive","78","parasite","left","true"
"html-keyboard-response","10","16516","0.0-2.0-0.4","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16747","0.0-2.0-1.4","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","229","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","legendary","gloomy","PosNeg","13","16","positive","negative","3","legendary","left","true"
"html-keyboard-response","12","17551","0.0-2.0-0.5","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17779","0.0-2.0-1.5","1080","56","post","9","afternoon","2026-05-20","2026-06-03","2026-06-11T18:32:03.033Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","225","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","gentle","PosNeg","74","79","negative","positive","5","awkward","left","true"
