"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1457","0.0-0.0","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6533","0.0-1.0","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1010},{""page_index"":1,""viewing_time"":620},{""page_index"":2,""viewing_time"":2545},{""page_index"":3,""viewing_time"":894}]","5069","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7337","0.0-2.0-0.0","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8921","0.0-2.0-1.0","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1576","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","disloyal","insecure","NegNeg","2","60","negative","negative","58","insecure","right","true"
"html-keyboard-response","4","9723","0.0-2.0-0.1","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11008","0.0-2.0-1.1","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","visionary","vermin","PosNeg","62","50","positive","negative","12","visionary","left","true"
"html-keyboard-response","6","11811","0.0-2.0-0.2","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13301","0.0-2.0-1.2","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","gloomy","honest","PosNeg","7","97","negative","positive","90","honest","right","true"
"html-keyboard-response","8","14103","0.0-2.0-0.3","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15561","0.0-2.0-1.3","1060","5","pre","2","afternoon","2026-04-15","2026-04-28","2026-04-16T16:46:56.361Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1456","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","spirited","decisive","PosPos","92","18","positive","positive","74","spirited","left","true"
