"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1501","0.0-0.0","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4453","0.0-1.0","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":698},{""page_index"":1,""viewing_time"":567},{""page_index"":2,""viewing_time"":966},{""page_index"":3,""viewing_time"":717}]","2948","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5257","0.0-2.0-0.0","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7115","0.0-2.0-1.0","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1855","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","flawless","distressed","PosNeg","10","0","positive","negative","10","flawless","left","true"
"html-keyboard-response","4","7917","0.0-2.0-0.1","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10238","0.0-2.0-1.1","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2318","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","humorous","virtuous","PosPos","80","77","positive","positive","3","humorous","left","true"
"html-keyboard-response","6","11040","0.0-2.0-0.2","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14346","0.0-2.0-1.2","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","3304","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","insecure","untrustworthy","NegNeg","9","51","negative","negative","42","insecure","left","true"
"html-keyboard-response","8","15150","0.0-2.0-0.3","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16813","0.0-2.0-1.3","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","visionary","legendary","PosPos","100","50","positive","positive","50","visionary","left","true"
"html-keyboard-response","10","17615","0.0-2.0-0.4","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19272","0.0-2.0-1.4","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1655","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","sophisticated","hopeful","PosPos","34","78","positive","positive","44","hopeful","right","true"
"html-keyboard-response","12","20074","0.0-2.0-0.5","1033","17","pre","6","afternoon","2026-03-25","2026-04-06","2026-03-30T20:21:08.307Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
