"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1610","0.0-0.0","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","4987","0.0-1.0","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":1038},{""page_index"":1,""viewing_time"":770},{""page_index"":2,""viewing_time"":1079},{""page_index"":3,""viewing_time"":487}]","3375","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5791","0.0-2.0-0.0","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7060","0.0-2.0-1.0","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","insecure","malicious","NegNeg","80","11","negative","negative","69","insecure","left","true"
"html-keyboard-response","4","7863","0.0-2.0-0.1","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9285","0.0-2.0-1.1","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1418","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","honest","terrible","PosNeg","88","8","positive","negative","80","honest","left","true"
"html-keyboard-response","6","10090","0.0-2.0-0.2","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11954","0.0-2.0-1.2","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1852","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","problematic","outcast","NegNeg","38","70","negative","negative","32","outcast","right","true"
"html-keyboard-response","8","12758","0.0-2.0-0.3","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14065","0.0-2.0-1.3","1098","45","post","5","evening","2026-05-20","2026-06-01","2026-06-05T23:12:51.416Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1300","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","learner","flawless","PosPos","97","21","positive","positive","76","learner","left","true"
