"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1504","0.0-0.0","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4950","0.0-1.0","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":834},{""page_index"":1,""viewing_time"":412},{""page_index"":2,""viewing_time"":1616},{""page_index"":3,""viewing_time"":578}]","3441","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5754","0.0-2.0-0.0","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9257","0.0-2.0-1.0","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3496","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","admired","tolerant","PosPos","90","20","positive","positive","70","admired","left","true"
"html-keyboard-response","4","10060","0.0-2.0-0.1","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10823","0.0-2.0-1.1","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","760","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","tolerant","idealistic","PosPos","20","84","positive","positive","64","idealistic","right","true"
"html-keyboard-response","6","11626","0.0-2.0-0.2","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12408","0.0-2.0-1.2","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","778","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","distressed","easygoing","PosNeg","86","48","negative","positive","38","easygoing","right","true"
"html-keyboard-response","8","13211","0.0-2.0-0.3","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13909","0.0-2.0-1.3","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","champion","hesitant","PosNeg","15","84","positive","negative","69","hesitant","right","true"
"html-keyboard-response","10","14712","0.0-2.0-0.4","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15524","0.0-2.0-1.4","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","810","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","asset","legendary","PosPos","100","50","positive","positive","50","legendary","right","true"
"html-keyboard-response","12","16327","0.0-2.0-0.5","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17310","0.0-2.0-1.5","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","980","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","legendary","unwanted","PosNeg","50","23","positive","negative","27","legendary","left","true"
"html-keyboard-response","14","18113","0.0-2.0-0.6","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19527","0.0-2.0-1.6","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1411","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","garbage","expert","PosNeg","0","7","negative","positive","7","expert","right","true"
"html-keyboard-response","16","20330","0.0-2.0-0.7","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","21158","0.0-2.0-1.7","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","824","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","committed","hesitant","PosNeg","71","84","positive","negative","13","committed","left","true"
"html-keyboard-response","18","21961","0.0-2.0-0.8","1088","17","pre","6","afternoon","2026-04-24","2026-05-07","2026-04-29T20:02:11.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
