"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1413","0.0-0.0","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6551","0.0-1.0","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":1513},{""page_index"":1,""viewing_time"":1366},{""page_index"":2,""viewing_time"":1189},{""page_index"":3,""viewing_time"":1068}]","5137","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7354","0.0-2.0-0.0","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9376","0.0-2.0-1.0","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","2020","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","virtuous","quitter","PosNeg","50","28","positive","negative","22","virtuous","left","true"
"html-keyboard-response","4","10178","0.0-2.0-0.1","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11966","0.0-2.0-1.1","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","1786","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hesitant","coward","NegNeg","43","3","negative","negative","40","hesitant","left","true"
"html-keyboard-response","6","12767","0.0-2.0-0.2","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14337","0.0-2.0-1.2","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","1568","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","burden","appealing","PosNeg","12","85","negative","positive","73","appealing","right","true"
"html-keyboard-response","8","15139","0.0-2.0-0.3","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16908","0.0-2.0-1.3","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","1767","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","heartbroken","carefree","PosNeg","50","49","negative","positive","1","heartbroken","left","true"
"html-keyboard-response","10","17710","0.0-2.0-0.4","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19911","0.0-2.0-1.4","1070","21","pre","7","evening","2026-05-20","2026-06-01","2026-05-27T01:49:43.775Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.120 Mobile Safari/537.36","328","577","420","","2198","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","failure","selfish","NegNeg","0","12","negative","negative","12","selfish","right","true"
