"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1885","0.0-0.0","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","","","","","","","","","","","","","","","",""
"instructions","1","1499283","0.0-1.0","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","[{""page_index"":0,""viewing_time"":326516},{""page_index"":1,""viewing_time"":983},{""page_index"":2,""viewing_time"":1462},{""page_index"":3,""viewing_time"":614}]","329577","","","","","","","","","","","","","","",""
"html-keyboard-response","2","1500090","0.0-2.0-0.0","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","1502026","0.0-2.0-1.0","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","insecure","witty","PosNeg","85","53","negative","positive","32","witty","right","true"
"html-keyboard-response","4","1502831","0.0-2.0-0.1","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","1503837","0.0-2.0-1.1","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","incompetent","awful","NegNeg","37","0","negative","negative","37","incompetent","left","true"
"html-keyboard-response","6","1504640","0.0-2.0-0.2","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","1505690","0.0-2.0-1.2","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1045","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","worthless","boring","NegNeg","0","38","negative","negative","38","worthless","left","true"
"html-keyboard-response","8","1506494","0.0-2.0-0.3","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","1507982","0.0-2.0-1.3","1035","5","pre","2","afternoon","2026-03-20","2026-04-01","2026-03-21T20:33:24.428Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1485","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","appealing","knowledgeable","PosPos","84","48","positive","positive","36","knowledgeable","right","true"
