"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1400","0.0-0.0","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4755","0.0-1.0","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":709},{""page_index"":1,""viewing_time"":451},{""page_index"":2,""viewing_time"":1719},{""page_index"":3,""viewing_time"":466}]","3348","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5561","0.0-2.0-0.0","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6591","0.0-2.0-1.0","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1023","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alluring","hesitant","PosNeg","17","68","positive","negative","51","hesitant","right","true"
"html-keyboard-response","4","7394","0.0-2.0-0.1","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8454","0.0-2.0-1.1","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1055","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unwanted","patient","PosNeg","34","91","negative","positive","57","patient","right","true"
"html-keyboard-response","6","9257","0.0-2.0-0.2","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10107","0.0-2.0-1.2","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","goodwilled","attractive","PosPos","95","11","positive","positive","84","goodwilled","left","true"
"html-keyboard-response","8","10912","0.0-2.0-0.3","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11709","0.0-2.0-1.3","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","795","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","toxic","anxious","NegNeg","9","78","negative","negative","69","anxious","right","true"
"html-keyboard-response","10","12512","0.0-2.0-0.4","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13344","0.0-2.0-1.4","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","830","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","anxious","vermin","NegNeg","78","0","negative","negative","78","anxious","left","true"
"html-keyboard-response","12","14147","0.0-2.0-0.5","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15329","0.0-2.0-1.5","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1179","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","helper","spontaneous","PosPos","29","81","positive","positive","52","spontaneous","right","true"
"html-keyboard-response","14","16132","0.0-2.0-0.6","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","17347","0.0-2.0-1.6","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1212","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","unforgivable","slob","NegNeg","13","59","negative","negative","46","unforgivable","left","true"
"html-keyboard-response","16","18151","0.0-2.0-0.7","1080","44","post","5","afternoon","2026-05-20","2026-06-03","2026-06-07T19:36:20.732Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
