"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","866","0.0-0.0","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","5277","0.0-1.0","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":2510},{""page_index"":1,""viewing_time"":591},{""page_index"":2,""viewing_time"":639},{""page_index"":3,""viewing_time"":667}]","4406","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6081","0.0-2.0-0.0","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6597","0.0-2.0-1.0","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","511","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","irritating","hesitant","NegNeg","49","50","negative","negative","1","hesitant","right","true"
"html-keyboard-response","4","7400","0.0-2.0-0.1","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8810","0.0-2.0-1.1","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1407","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","pleased","sensible","PosPos","78","100","positive","positive","22","sensible","right","true"
"html-keyboard-response","6","9613","0.0-2.0-0.2","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11552","0.0-2.0-1.2","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1936","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","decisive","easygoing","PosPos","100","49","positive","positive","51","decisive","left","true"
"html-keyboard-response","8","12355","0.0-2.0-0.3","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13847","0.0-2.0-1.3","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","companion","flawless","PosPos","100","81","positive","positive","19","flawless","right","true"
"html-keyboard-response","10","14649","0.0-2.0-0.4","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16146","0.0-2.0-1.4","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1494","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unwanted","spectacular","PosNeg","81","74","negative","positive","7","spectacular","right","true"
"html-keyboard-response","12","16948","0.0-2.0-0.5","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18085","0.0-2.0-1.5","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1131","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","asset","unfaithful","PosNeg","100","0","positive","negative","100","asset","left","true"
"html-keyboard-response","14","18889","0.0-2.0-0.6","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20382","0.0-2.0-1.6","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","outcast","untrustworthy","NegNeg","91","0","negative","negative","91","outcast","left","true"
"html-keyboard-response","16","21186","0.0-2.0-0.7","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24674","0.0-2.0-1.7","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","3481","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","easygoing","outcast","PosNeg","49","91","positive","negative","42","outcast","right","true"
"html-keyboard-response","18","25476","0.0-2.0-0.8","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27188","0.0-2.0-1.8","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1710","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","uninvited","carefree","PosNeg","50","0","negative","positive","50","carefree","right","true"
"html-keyboard-response","20","27990","0.0-2.0-0.9","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29839","0.0-2.0-1.9","1015","28","pre","10","morning","2026-04-07","2026-04-19","2026-04-16T15:33:11.662Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","alluring","attractive","PosPos","23","100","positive","positive","77","attractive","right","true"
