"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1985","0.0-0.0","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","12663","0.0-1.0","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":6895},{""page_index"":1,""viewing_time"":820},{""page_index"":2,""viewing_time"":2098},{""page_index"":3,""viewing_time"":861}]","10675","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13466","0.0-2.0-0.0","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","14700","0.0-2.0-1.0","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1229","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","uninvited","idealistic","PosNeg","10","71","negative","positive","61","idealistic","right","true"
"html-keyboard-response","4","15501","0.0-2.0-0.1","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16421","0.0-2.0-1.1","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","918","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","insecure","carefree","PosNeg","94","19","negative","positive","75","carefree","right","true"
"html-keyboard-response","6","17222","0.0-2.0-0.2","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18567","0.0-2.0-1.2","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1344","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","coward","outcast","NegNeg","37","0","negative","negative","37","coward","left","true"
"html-keyboard-response","8","19367","0.0-2.0-0.3","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21343","0.0-2.0-1.3","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1976","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","eloquent","admired","PosPos","85","70","positive","positive","15","admired","right","true"
"html-keyboard-response","10","22144","0.0-2.0-0.4","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23305","0.0-2.0-1.4","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1160","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","flawless","negligent","PosNeg","66","33","positive","negative","33","flawless","left","true"
"html-keyboard-response","12","24107","0.0-2.0-0.5","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25000","0.0-2.0-1.5","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","pest","worthless","NegNeg","12","59","negative","negative","47","worthless","right","true"
"html-keyboard-response","14","25802","0.0-2.0-0.6","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26863","0.0-2.0-1.6","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1059","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","sadistic","esteemed","PosNeg","0","71","negative","positive","71","esteemed","right","true"
"html-keyboard-response","16","27665","0.0-2.0-0.7","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","29378","0.0-2.0-1.7","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1708","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","unbearable","anxious","NegNeg","3","93","negative","negative","90","anxious","right","true"
"html-keyboard-response","18","30181","0.0-2.0-0.8","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","31604","0.0-2.0-1.8","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1421","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","entertaining","devoted","PosPos","57","76","positive","positive","19","entertaining","left","true"
"html-keyboard-response","20","32406","0.0-2.0-0.9","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","33432","0.0-2.0-1.9","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1024","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","talented","shameful","PosNeg","75","2","positive","negative","73","talented","left","true"
"html-keyboard-response","22","34234","0.0-2.0-0.10","1086","41","post","4","afternoon","2026-05-12","2026-05-24","2026-05-27T21:16:56.026Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
