"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1558","0.0-0.0","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","6319","0.0-1.0","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1880},{""page_index"":1,""viewing_time"":659},{""page_index"":2,""viewing_time"":1550},{""page_index"":3,""viewing_time"":664}]","4754","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7124","0.0-2.0-0.0","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8777","0.0-2.0-1.0","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1646","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","learner","distressed","PosNeg","94","86","positive","negative","8","learner","left","true"
"html-keyboard-response","4","9580","0.0-2.0-0.1","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10711","0.0-2.0-1.1","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unwanted","tolerant","PosNeg","23","20","negative","positive","3","tolerant","right","true"
"html-keyboard-response","6","11514","0.0-2.0-0.2","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12563","0.0-2.0-1.2","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1045","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","clever","virtuous","PosPos","84","61","positive","positive","23","clever","left","true"
"html-keyboard-response","8","13365","0.0-2.0-0.3","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14298","0.0-2.0-1.3","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","energetic","graceful","PosPos","86","50","positive","positive","36","energetic","left","true"
"html-keyboard-response","10","15101","0.0-2.0-0.4","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16100","0.0-2.0-1.4","1088","5","pre","2","afternoon","2026-04-24","2026-05-07","2026-04-25T20:03:10.995Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","insecure","healthy","PosNeg","35","82","negative","positive","47","healthy","right","true"
