"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1219","0.0-0.0","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","5822","0.0-1.0","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1408},{""page_index"":1,""viewing_time"":1219},{""page_index"":2,""viewing_time"":946},{""page_index"":3,""viewing_time"":1028}]","4602","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6627","0.0-2.0-0.0","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8964","0.0-2.0-1.0","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2325","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","grateful","unforgivable","PosNeg","100","0","positive","negative","100","grateful","left","true"
"html-keyboard-response","4","9769","0.0-2.0-0.1","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11130","0.0-2.0-1.1","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1343","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","awkward","flawless","PosNeg","84","0","negative","positive","84","awkward","left","true"
"html-keyboard-response","6","11931","0.0-2.0-0.2","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13265","0.0-2.0-1.2","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1332","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","insecure","entertaining","PosNeg","55","11","negative","positive","44","insecure","left","true"
"html-keyboard-response","8","14067","0.0-2.0-0.3","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15932","0.0-2.0-1.3","1107","14","pre","5","afternoon","2026-06-03","2026-06-15","2026-06-07T19:37:26.398Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1862","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","virtuous","disloyal","PosNeg","40","0","positive","negative","40","virtuous","left","true"
