"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1431","0.0-0.0","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","30922","0.0-1.0","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":25471},{""page_index"":1,""viewing_time"":2426},{""page_index"":2,""viewing_time"":883},{""page_index"":3,""viewing_time"":703}]","29487","","","","","","","","","","","","","","",""
"html-keyboard-response","2","31730","0.0-2.0-0.0","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","36740","0.0-2.0-1.0","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","excited","insecure","PosNeg","27","2","positive","negative","25","null","null","false"
"html-keyboard-response","4","37550","0.0-2.0-0.1","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","42459","0.0-2.0-1.1","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4902","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","learner","PosPos","7","100","positive","positive","93","learner","right","true"
"html-keyboard-response","6","43262","0.0-2.0-0.2","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","44619","0.0-2.0-1.2","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1350","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","eloquent","liar","PosNeg","100","14","positive","negative","86","eloquent","left","true"
"html-keyboard-response","8","45423","0.0-2.0-0.3","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","48182","0.0-2.0-1.3","1032","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T21:03:26.467Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2752","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","awful","shameful","NegNeg","0","0","negative","negative","0","shameful","right","true"
