"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1307","0.0-0.0","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","4093","0.0-1.0","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":674},{""page_index"":1,""viewing_time"":560},{""page_index"":2,""viewing_time"":886},{""page_index"":3,""viewing_time"":663}]","2784","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4896","0.0-2.0-0.0","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6377","0.0-2.0-1.0","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","anxious","headache","NegNeg","0","0","negative","negative","0","headache","right","true"
"html-keyboard-response","4","7179","0.0-2.0-0.1","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8126","0.0-2.0-1.1","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","943","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","unique","hopeless","PosNeg","84","0","positive","negative","84","unique","left","true"
"html-keyboard-response","6","8928","0.0-2.0-0.2","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9827","0.0-2.0-1.2","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","897","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","idealistic","disgrace","PosNeg","61","0","positive","negative","61","idealistic","left","true"
"html-keyboard-response","8","10629","0.0-2.0-0.3","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11444","0.0-2.0-1.3","1068","26","pre","9","afternoon","2026-06-09","2026-06-23","2026-06-17T20:26:30.431Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","813","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","knowledgeable","anxious","PosNeg","91","0","positive","negative","91","knowledgeable","left","true"
