"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1486","0.0-0.0","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4718","0.0-1.0","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":660},{""page_index"":1,""viewing_time"":391},{""page_index"":2,""viewing_time"":1761},{""page_index"":3,""viewing_time"":411}]","3224","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5523","0.0-2.0-0.0","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6420","0.0-2.0-1.0","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","boring","uninvited","NegNeg","60","23","negative","negative","37","boring","left","true"
"html-keyboard-response","4","7223","0.0-2.0-0.1","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7702","0.0-2.0-1.1","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","burden","deceitful","NegNeg","21","31","negative","negative","10","deceitful","right","true"
"html-keyboard-response","6","8505","0.0-2.0-0.2","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","8849","0.0-2.0-1.2","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","340","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","untrustworthy","cruel","NegNeg","19","53","negative","negative","34","cruel","right","true"
"html-keyboard-response","8","9652","0.0-2.0-0.3","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","9987","0.0-2.0-1.3","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","333","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","irresponsible","problematic","NegNeg","56","40","negative","negative","16","irresponsible","left","true"
"html-keyboard-response","10","10790","0.0-2.0-0.4","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","11121","0.0-2.0-1.4","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","hater","decisive","PosNeg","63","19","negative","positive","44","decisive","right","true"
"html-keyboard-response","12","11924","0.0-2.0-0.5","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","12087","0.0-2.0-1.5","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","161","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","graceful","PosPos","40","50","positive","positive","10","graceful","right","true"
"html-keyboard-response","14","12890","0.0-2.0-0.6","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","13222","0.0-2.0-1.6","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","attractive","anxious","PosNeg","11","78","positive","negative","67","attractive","left","true"
"html-keyboard-response","16","14026","0.0-2.0-0.7","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","14138","0.0-2.0-1.7","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","disloyal","awkward","NegNeg","2","74","negative","negative","72","awkward","right","true"
"html-keyboard-response","18","14941","0.0-2.0-0.8","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","15206","0.0-2.0-1.8","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","261","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","spectacular","dull","PosNeg","40","25","positive","negative","15","dull","right","true"
"html-keyboard-response","20","16008","0.0-2.0-0.9","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","16239","0.0-2.0-1.9","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","228","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","problematic","esteemed","PosNeg","40","59","negative","positive","19","esteemed","right","true"
"html-keyboard-response","22","17042","0.0-2.0-0.10","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","17339","0.0-2.0-1.10","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","295","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","alone","patient","PosNeg","43","91","negative","positive","48","patient","right","true"
"html-keyboard-response","24","18144","0.0-2.0-0.11","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","18404","0.0-2.0-1.11","1080","57","post","9","evening","2026-05-20","2026-06-03","2026-06-12T01:30:35.239Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","257","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","unique","hesitant","PosNeg","29","68","positive","negative","39","unique","left","true"
