"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1513","0.0-0.0","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4045","0.0-1.0","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":691},{""page_index"":1,""viewing_time"":483},{""page_index"":2,""viewing_time"":768},{""page_index"":3,""viewing_time"":582}]","2525","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4850","0.0-2.0-0.0","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6757","0.0-2.0-1.0","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1900","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","sensible","talented","PosPos","87","63","positive","positive","24","sensible","left","true"
"html-keyboard-response","4","7560","0.0-2.0-0.1","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8345","0.0-2.0-1.1","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","781","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","jerk","adventurous","PosNeg","40","95","negative","positive","55","adventurous","right","true"
"html-keyboard-response","6","9148","0.0-2.0-0.2","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10862","0.0-2.0-1.2","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1712","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","heartbroken","stingy","NegNeg","0","34","negative","negative","34","stingy","right","true"
"html-keyboard-response","8","11665","0.0-2.0-0.3","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12712","0.0-2.0-1.3","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1044","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","decisive","learner","PosPos","30","100","positive","positive","70","learner","right","true"
"html-keyboard-response","10","13514","0.0-2.0-0.4","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14429","0.0-2.0-1.4","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","912","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","lovable","visionary","PosPos","89","47","positive","positive","42","lovable","left","true"
"html-keyboard-response","12","15232","0.0-2.0-0.5","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","16346","0.0-2.0-1.5","1067","30","pre","10","evening","2026-04-08","2026-04-21","2026-04-18T03:42:14.806Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1112","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","arrogant","reliable","PosNeg","87","69","negative","positive","18","reliable","right","true"
