"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1439","0.0-0.0","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","9451","0.0-1.0","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":5439},{""page_index"":1,""viewing_time"":885},{""page_index"":2,""viewing_time"":992},{""page_index"":3,""viewing_time"":693}]","8009","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10255","0.0-2.0-0.0","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11662","0.0-2.0-1.0","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1402","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","pleased","resourceful","PosPos","60","52","positive","positive","8","resourceful","right","true"
"html-keyboard-response","4","12464","0.0-2.0-0.1","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13450","0.0-2.0-1.1","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","985","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","anxious","seeker","PosNeg","61","18","negative","positive","43","anxious","left","true"
"html-keyboard-response","6","14252","0.0-2.0-0.2","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15159","0.0-2.0-1.2","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","905","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","insecure","friend","PosNeg","9","76","negative","positive","67","friend","right","true"
"html-keyboard-response","8","15962","0.0-2.0-0.3","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16926","0.0-2.0-1.3","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","patient","untrustworthy","PosNeg","88","8","positive","negative","80","patient","left","true"
"html-keyboard-response","10","17728","0.0-2.0-0.4","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","18776","0.0-2.0-1.4","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","seeker","champion","PosPos","18","72","positive","positive","54","champion","right","true"
"html-keyboard-response","12","19579","0.0-2.0-0.5","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20846","0.0-2.0-1.5","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1266","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","awkward","disastrous","NegNeg","45","12","negative","negative","33","awkward","left","true"
"html-keyboard-response","14","21648","0.0-2.0-0.6","1071","60","post","10","evening","2026-06-09","2026-06-23","2026-07-03T03:21:46.656Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
