"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1358","0.0-0.0","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","6164","0.0-1.0","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":1286},{""page_index"":1,""viewing_time"":913},{""page_index"":2,""viewing_time"":1112},{""page_index"":3,""viewing_time"":1491}]","4802","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6974","0.0-2.0-0.0","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8585","0.0-2.0-1.0","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1600","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alone","brave","PosNeg","3","88","negative","positive","85","brave","right","true"
"html-keyboard-response","4","9389","0.0-2.0-0.1","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11700","0.0-2.0-1.1","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","2297","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","coward","hater","NegNeg","6","66","negative","negative","60","hater","right","true"
"html-keyboard-response","6","12507","0.0-2.0-0.2","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14499","0.0-2.0-1.2","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1985","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","resourceful","toxic","PosNeg","86","5","positive","negative","81","resourceful","left","true"
"html-keyboard-response","8","15303","0.0-2.0-0.3","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18581","0.0-2.0-1.3","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","3271","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","repulsive","sadistic","NegNeg","4","76","negative","negative","72","repulsive","left","true"
"html-keyboard-response","10","19382","0.0-2.0-0.4","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22064","0.0-2.0-1.4","1096","34","post","2","morning","2026-05-13","2026-05-25","2026-05-26T13:05:40.320Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","2677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","unique","champion","PosPos","98","39","positive","positive","59","unique","left","true"
