"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1635","0.0-0.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5526","0.0-1.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":896},{""page_index"":1,""viewing_time"":589},{""page_index"":2,""viewing_time"":1716},{""page_index"":3,""viewing_time"":682}]","3884","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6330","0.0-2.0-0.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7678","0.0-2.0-1.0","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1342","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","safe","patient","PosPos","99","32","positive","positive","67","safe","left","true"
"html-keyboard-response","4","8481","0.0-2.0-0.1","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9308","0.0-2.0-1.1","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","822","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","enthusiastic","witty","PosPos","92","50","positive","positive","42","enthusiastic","left","true"
"html-keyboard-response","6","10111","0.0-2.0-0.2","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11209","0.0-2.0-1.2","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","shameful","irritating","NegNeg","11","72","negative","negative","61","irritating","right","true"
"html-keyboard-response","8","12011","0.0-2.0-0.3","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13342","0.0-2.0-1.3","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","expert","PosNeg","1","50","negative","positive","49","expert","right","true"
"html-keyboard-response","10","14145","0.0-2.0-0.4","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15175","0.0-2.0-1.4","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","outcast","appealing","PosNeg","5","88","negative","positive","83","appealing","right","true"
"html-keyboard-response","12","15978","0.0-2.0-0.5","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17059","0.0-2.0-1.5","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1078","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","burden","inspirational","PosNeg","13","46","negative","positive","33","burden","left","true"
"html-keyboard-response","14","17862","0.0-2.0-0.6","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","18774","0.0-2.0-1.6","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","909","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","adorable","prick","PosNeg","59","74","positive","negative","15","adorable","left","true"
"html-keyboard-response","16","19578","0.0-2.0-0.7","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","20675","0.0-2.0-1.7","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1095","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","patient","friend","PosPos","32","100","positive","positive","68","friend","right","true"
"html-keyboard-response","18","21478","0.0-2.0-0.8","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","22860","0.0-2.0-1.8","1067","27","pre","9","evening","2026-04-08","2026-04-21","2026-04-17T03:19:39.392Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","untrustworthy","quitter","NegNeg","4","33","negative","negative","29","quitter","right","true"
