"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1573","0.0-0.0","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","10068","0.0-1.0","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":3513},{""page_index"":1,""viewing_time"":610},{""page_index"":2,""viewing_time"":3498},{""page_index"":3,""viewing_time"":867}]","8489","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10874","0.0-2.0-0.0","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12154","0.0-2.0-1.0","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1272","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","humorous","PosPos","49","88","positive","positive","39","humorous","right","true"
"html-keyboard-response","4","12957","0.0-2.0-0.1","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14898","0.0-2.0-1.1","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1937","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","hater","admired","PosNeg","82","78","negative","positive","4","admired","right","true"
"html-keyboard-response","6","15701","0.0-2.0-0.2","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17131","0.0-2.0-1.2","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1425","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","clever","capable","PosPos","83","85","positive","positive","2","clever","left","true"
"html-keyboard-response","8","17934","0.0-2.0-0.3","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18965","0.0-2.0-1.3","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","decisive","uninvited","PosNeg","54","16","positive","negative","38","decisive","left","true"
"html-keyboard-response","10","19768","0.0-2.0-0.4","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20449","0.0-2.0-1.4","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","678","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","attractive","easygoing","PosPos","79","76","positive","positive","3","attractive","left","true"
"html-keyboard-response","12","21253","0.0-2.0-0.5","1050","54","post","8","evening","2026-03-31","2026-04-14","2026-04-21T22:01:31.359Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
