"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1718","0.0-0.0","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4780","0.0-1.0","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":695},{""page_index"":1,""viewing_time"":463},{""page_index"":2,""viewing_time"":1246},{""page_index"":3,""viewing_time"":650}]","3055","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5584","0.0-2.0-0.0","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6850","0.0-2.0-1.0","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1259","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","irresponsible","uninvited","NegNeg","41","0","negative","negative","41","irresponsible","left","true"
"html-keyboard-response","4","7653","0.0-2.0-0.1","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8546","0.0-2.0-1.1","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","888","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","patient","friend","PosPos","32","100","positive","positive","68","friend","right","true"
"html-keyboard-response","6","9349","0.0-2.0-0.2","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10228","0.0-2.0-1.2","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","cooperative","expert","PosPos","88","50","positive","positive","38","cooperative","left","true"
"html-keyboard-response","8","11031","0.0-2.0-0.3","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12147","0.0-2.0-1.3","1067","17","pre","6","afternoon","2026-04-08","2026-04-21","2026-04-13T21:06:31.534Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","hater","NegNeg","29","75","negative","negative","46","anxious","left","true"
