"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1890","0.0-0.0","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","7438","0.0-1.0","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1665},{""page_index"":1,""viewing_time"":567},{""page_index"":2,""viewing_time"":2184},{""page_index"":3,""viewing_time"":1124}]","5541","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8243","0.0-2.0-0.0","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9824","0.0-2.0-1.0","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1575","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","talented","rude","PosNeg","80","0","positive","negative","80","talented","left","true"
"html-keyboard-response","4","10627","0.0-2.0-0.1","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13809","0.0-2.0-1.1","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","untrustworthy","parasite","NegNeg","0","0","negative","negative","0","parasite","right","true"
"html-keyboard-response","6","14611","0.0-2.0-0.2","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16229","0.0-2.0-1.2","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unfaithful","grateful","PosNeg","1","100","negative","positive","99","grateful","right","true"
"html-keyboard-response","8","17031","0.0-2.0-0.3","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19048","0.0-2.0-1.3","1083","60","post","10","evening","2026-04-15","2026-04-27","2026-05-07T06:16:17.027Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","negligent","PosNeg","24","0","positive","negative","24","flawless","left","true"
