"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1801","0.0-0.0","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4660","0.0-1.0","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":650},{""page_index"":1,""viewing_time"":599},{""page_index"":2,""viewing_time"":826},{""page_index"":3,""viewing_time"":782}]","2857","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5462","0.0-2.0-0.0","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7277","0.0-2.0-1.0","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1811","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","awful","irritating","NegNeg","0","7","negative","negative","7","irritating","right","true"
"html-keyboard-response","4","8079","0.0-2.0-0.1","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10085","0.0-2.0-1.1","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","headache","idealistic","PosNeg","6","71","negative","positive","65","idealistic","right","true"
"html-keyboard-response","6","10887","0.0-2.0-0.2","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12286","0.0-2.0-1.2","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1397","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","skilled","defective","PosNeg","87","0","positive","negative","87","skilled","left","true"
"html-keyboard-response","8","13088","0.0-2.0-0.3","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15353","0.0-2.0-1.3","1033","29","pre","10","afternoon","2026-03-25","2026-04-06","2026-04-03T19:06:54.197Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2264","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","untrustworthy","disgrace","NegNeg","51","0","negative","negative","51","disgrace","right","true"
