"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1315","0.0-0.0","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","3757","0.0-1.0","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":692},{""page_index"":1,""viewing_time"":407},{""page_index"":2,""viewing_time"":793},{""page_index"":3,""viewing_time"":545}]","2437","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4561","0.0-2.0-0.0","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5639","0.0-2.0-1.0","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1072","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","adorable","coward","PosNeg","77","27","positive","negative","50","adorable","left","true"
"html-keyboard-response","4","6441","0.0-2.0-0.1","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7193","0.0-2.0-1.1","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","748","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helper","flawless","PosPos","85","12","positive","positive","73","helper","left","true"
"html-keyboard-response","6","7997","0.0-2.0-0.2","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","8947","0.0-2.0-1.2","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","947","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","expert","adorable","PosPos","64","77","positive","positive","13","expert","left","true"
"html-keyboard-response","8","9750","0.0-2.0-0.3","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12187","0.0-2.0-1.3","1065","38","post","3","afternoon","2026-05-05","2026-05-19","2026-05-21T17:28:16.855Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","2435","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","regretful","esteemed","PosNeg","66","26","negative","positive","40","regretful","left","true"
