"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1395","0.0-0.0","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","","","","","","","","","","","","","","","",""
"instructions","1","3898","0.0-1.0","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","[{""page_index"":0,""viewing_time"":673},{""page_index"":1,""viewing_time"":491},{""page_index"":2,""viewing_time"":666},{""page_index"":3,""viewing_time"":668}]","2498","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4703","0.0-2.0-0.0","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5734","0.0-2.0-1.0","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1026","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","empty","healthy","PosNeg","36","69","negative","positive","33","healthy","right","true"
"html-keyboard-response","4","6536","0.0-2.0-0.1","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7864","0.0-2.0-1.1","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1324","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","insecure","bully","NegNeg","51","3","negative","negative","48","insecure","left","true"
"html-keyboard-response","6","8666","0.0-2.0-0.2","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9415","0.0-2.0-1.2","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","746","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","adorable","reliable","PosPos","91","88","positive","positive","3","adorable","left","true"
"html-keyboard-response","8","10218","0.0-2.0-0.3","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11441","0.0-2.0-1.3","1044","47","post","6","afternoon","2026-03-24","2026-04-06","2026-04-11T19:02:14.929Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","240","","1222","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","stingy","awful","NegNeg","13","3","negative","negative","10","awful","right","true"
