"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1410","0.0-0.0","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","26246","0.0-1.0","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":2504},{""page_index"":1,""viewing_time"":11060},{""page_index"":2,""viewing_time"":6925},{""page_index"":3,""viewing_time"":4344}]","24834","","","","","","","","","","","","","","",""
"html-keyboard-response","2","27050","0.0-2.0-0.0","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","29541","0.0-2.0-1.0","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2486","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","spectacular","heartbroken","PosNeg","0","69","positive","negative","69","heartbroken","right","true"
"html-keyboard-response","4","30343","0.0-2.0-0.1","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","32504","0.0-2.0-1.1","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2159","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","helpless","jerk","NegNeg","10","0","negative","negative","10","helpless","left","true"
"html-keyboard-response","6","33306","0.0-2.0-0.2","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","35599","0.0-2.0-1.2","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unique","alone","PosNeg","88","90","positive","negative","2","unique","left","true"
"html-keyboard-response","8","36401","0.0-2.0-0.3","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","38096","0.0-2.0-1.3","1114","7","pre","3","morning","2026-07-01","2026-07-13","2026-07-03T15:09:10.726Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1693","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","knowledgeable","PosNeg","93","85","negative","positive","8","anxious","left","true"
