"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1424","0.0-0.0","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","","","","","","","","","","","","","","","",""
"instructions","1","6082","0.0-1.0","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","[{""page_index"":0,""viewing_time"":2204},{""page_index"":1,""viewing_time"":1144},{""page_index"":2,""viewing_time"":1050},{""page_index"":3,""viewing_time"":258}]","4656","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6883","0.0-2.0-0.0","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9758","0.0-2.0-1.0","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2873","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","clever","PosPos","0","93","positive","positive","93","clever","right","true"
"html-keyboard-response","4","10562","0.0-2.0-0.1","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13004","0.0-2.0-1.1","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2440","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","regretful","devoted","PosNeg","59","85","negative","positive","26","devoted","right","true"
"html-keyboard-response","6","13806","0.0-2.0-0.2","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16959","0.0-2.0-1.2","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","3151","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","negligent","headache","NegNeg","27","1","negative","negative","26","negligent","left","true"
"html-keyboard-response","8","17761","0.0-2.0-0.3","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19170","0.0-2.0-1.3","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","1407","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","virtuous","respectable","PosPos","50","92","positive","positive","42","respectable","right","true"
"html-keyboard-response","10","19971","0.0-2.0-0.4","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","22164","0.0-2.0-1.4","1070","56","post","9","afternoon","2026-05-20","2026-06-01","2026-06-09T22:51:29.019Z","Mozilla/5.0 (Linux; Android 16; SM-S916U Build/BP4A.251205.006; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","577","420","","2190","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","virtuous","negligent","PosNeg","50","27","positive","negative","23","virtuous","left","true"
