"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1573","0.0-0.0","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4109","0.0-1.0","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":611},{""page_index"":1,""viewing_time"":491},{""page_index"":2,""viewing_time"":799},{""page_index"":3,""viewing_time"":627}]","2529","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4915","0.0-2.0-0.0","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5859","0.0-2.0-1.0","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","939","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","alone","attractive","PosNeg","15","74","negative","positive","59","attractive","right","true"
"html-keyboard-response","4","6661","0.0-2.0-0.1","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7590","0.0-2.0-1.1","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","924","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","authentic","menace","PosNeg","93","70","positive","negative","23","authentic","left","true"
"html-keyboard-response","6","8393","0.0-2.0-0.2","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9480","0.0-2.0-1.2","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1085","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","toxic","goodwilled","PosNeg","63","94","negative","positive","31","goodwilled","right","true"
"html-keyboard-response","8","10283","0.0-2.0-0.3","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11433","0.0-2.0-1.3","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1147","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","burden","parasite","NegNeg","11","47","negative","negative","36","burden","left","true"
"html-keyboard-response","10","12236","0.0-2.0-0.4","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13435","0.0-2.0-1.4","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1197","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hesitant","slob","NegNeg","40","13","negative","negative","27","hesitant","left","true"
"html-keyboard-response","12","14237","0.0-2.0-0.5","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15585","0.0-2.0-1.5","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","skilled","menace","PosNeg","66","70","positive","negative","4","skilled","left","true"
"html-keyboard-response","14","16389","0.0-2.0-0.6","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","17663","0.0-2.0-1.6","1067","33","post","1","evening","2026-04-08","2026-04-21","2026-04-22T00:01:16.366Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1271","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","unfaithful","brave","PosNeg","0","71","negative","positive","71","brave","right","true"
