"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2802","0.0-0.0","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","9273","0.0-1.0","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1854},{""page_index"":1,""viewing_time"":2072},{""page_index"":2,""viewing_time"":1293},{""page_index"":3,""viewing_time"":1249}]","6469","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10078","0.0-2.0-0.0","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12217","0.0-2.0-1.0","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2135","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","brave","untrustworthy","PosNeg","68","2","positive","negative","66","brave","left","true"
"html-keyboard-response","4","13020","0.0-2.0-0.1","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15601","0.0-2.0-1.1","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","legendary","honest","PosPos","10","86","positive","positive","76","honest","right","true"
"html-keyboard-response","6","16403","0.0-2.0-0.2","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18641","0.0-2.0-1.2","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2236","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","fool","satisfied","PosNeg","6","77","negative","positive","71","satisfied","right","true"
"html-keyboard-response","8","19443","0.0-2.0-0.3","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21934","0.0-2.0-1.3","1017","2","pre","1","afternoon","2026-02-16","2026-02-28","2026-02-16T22:23:16.370Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2489","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","immoral","spirited","PosNeg","0","49","negative","positive","49","spirited","right","true"
