"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1911","0.0-0.0","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","18563","0.0-1.0","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1169},{""page_index"":1,""viewing_time"":767},{""page_index"":2,""viewing_time"":2287},{""page_index"":3,""viewing_time"":12418}]","16642","","","","","","","","","","","","","","",""
"html-keyboard-response","2","19368","0.0-2.0-0.0","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","22285","0.0-2.0-1.0","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2910","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","awful","jealous","NegNeg","0","32","negative","negative","32","jealous","right","true"
"html-keyboard-response","4","23088","0.0-2.0-0.1","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","25784","0.0-2.0-1.1","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2691","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","flawless","unlucky","PosNeg","24","0","positive","negative","24","flawless","left","true"
"html-keyboard-response","6","26586","0.0-2.0-0.2","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","29219","0.0-2.0-1.2","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2628","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","insecure","traitor","NegNeg","31","0","negative","negative","31","insecure","left","true"
"html-keyboard-response","8","30022","0.0-2.0-0.3","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","33903","0.0-2.0-1.3","1083","39","post","3","evening","2026-04-15","2026-04-27","2026-04-30T04:53:06.406Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","witty","successful","PosPos","0","100","positive","positive","100","successful","right","true"
