"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1561","0.0-0.0","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4765","0.0-1.0","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":951},{""page_index"":1,""viewing_time"":572},{""page_index"":2,""viewing_time"":1086},{""page_index"":3,""viewing_time"":586}]","3196","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5579","0.0-2.0-0.0","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6727","0.0-2.0-1.0","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1141","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","fool","thoughtful","PosNeg","68","86","negative","positive","18","thoughtful","right","true"
"html-keyboard-response","4","7529","0.0-2.0-0.1","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9497","0.0-2.0-1.1","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1963","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","disgrace","loser","NegNeg","0","8","negative","negative","8","loser","right","true"
"html-keyboard-response","6","10299","0.0-2.0-0.2","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11318","0.0-2.0-1.2","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1017","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","entertaining","hater","PosNeg","88","17","positive","negative","71","entertaining","left","true"
"html-keyboard-response","8","12121","0.0-2.0-0.3","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13315","0.0-2.0-1.3","1060","18","pre","6","evening","2026-04-15","2026-04-28","2026-04-21T03:01:19.711Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1192","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fool","successful","PosNeg","68","63","negative","positive","5","successful","right","true"
