"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1032","0.0-0.0","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","4502","0.0-1.0","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":977},{""page_index"":1,""viewing_time"":760},{""page_index"":2,""viewing_time"":960},{""page_index"":3,""viewing_time"":767}]","3464","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5305","0.0-2.0-0.0","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10313","0.0-2.0-1.0","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","eloquent","excited","PosPos","96","86","positive","positive","10","null","null","false"
"html-keyboard-response","4","11115","0.0-2.0-0.1","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13152","0.0-2.0-1.1","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2034","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","cruel","inspirational","PosNeg","3","81","negative","positive","78","inspirational","right","true"
"html-keyboard-response","6","13954","0.0-2.0-0.2","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16441","0.0-2.0-1.2","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","2485","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","champion","violent","PosNeg","51","0","positive","negative","51","champion","left","true"
"html-keyboard-response","8","17243","0.0-2.0-0.3","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18559","0.0-2.0-1.3","1104","41","post","4","afternoon","2026-06-10","2026-06-16","2026-06-19T19:05:27.277Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1310","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","violent","valued","PosNeg","0","94","negative","positive","94","valued","right","true"
