"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1921","0.0-0.0","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4740","0.0-1.0","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":872},{""page_index"":1,""viewing_time"":494},{""page_index"":2,""viewing_time"":775},{""page_index"":3,""viewing_time"":675}]","2817","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5542","0.0-2.0-0.0","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6772","0.0-2.0-1.0","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1228","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","liar","peaceful","PosNeg","0","85","negative","positive","85","peaceful","right","true"
"html-keyboard-response","4","7575","0.0-2.0-0.1","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8598","0.0-2.0-1.1","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1022","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","lovable","flawless","PosPos","82","10","positive","positive","72","lovable","left","true"
"html-keyboard-response","6","9400","0.0-2.0-0.2","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11899","0.0-2.0-1.2","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2498","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","flawless","insecure","PosNeg","10","9","positive","negative","1","flawless","left","true"
"html-keyboard-response","8","12700","0.0-2.0-0.3","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13957","0.0-2.0-1.3","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1255","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","slob","violent","NegNeg","6","0","negative","negative","6","slob","left","true"
"html-keyboard-response","10","14759","0.0-2.0-0.4","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16708","0.0-2.0-1.4","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1947","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","inadequate","asset","PosNeg","9","73","negative","positive","64","asset","right","true"
"html-keyboard-response","12","17510","0.0-2.0-0.5","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","18756","0.0-2.0-1.5","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1245","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","flawless","brave","PosPos","10","92","positive","positive","82","brave","right","true"
"html-keyboard-response","14","19558","0.0-2.0-0.6","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","20900","0.0-2.0-1.6","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1340","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","easygoing","boring","PosNeg","73","16","positive","negative","57","easygoing","left","true"
"html-keyboard-response","16","21702","0.0-2.0-0.7","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","23133","0.0-2.0-1.7","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1430","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","wise","successful","PosPos","75","68","positive","positive","7","successful","right","true"
"html-keyboard-response","18","23935","0.0-2.0-0.8","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","25943","0.0-2.0-1.8","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2003","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","menace","untrustworthy","NegNeg","0","51","negative","negative","51","untrustworthy","right","true"
"html-keyboard-response","20","26745","0.0-2.0-0.9","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29359","0.0-2.0-1.9","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","untrustworthy","loser","NegNeg","51","0","negative","negative","51","loser","right","true"
"html-keyboard-response","22","30161","0.0-2.0-0.10","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31208","0.0-2.0-1.10","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","cooperative","alluring","PosPos","88","28","positive","positive","60","cooperative","left","true"
"html-keyboard-response","24","32010","0.0-2.0-0.11","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","33177","0.0-2.0-1.11","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1165","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","untrustworthy","carefree","PosNeg","51","50","negative","positive","1","carefree","right","true"
"html-keyboard-response","26","33979","0.0-2.0-0.12","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","35544","0.0-2.0-1.12","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1564","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","lovable","dull","PosNeg","82","2","positive","negative","80","dull","right","true"
"html-keyboard-response","28","36346","0.0-2.0-0.13","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","38378","0.0-2.0-1.13","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","admired","insecure","PosNeg","72","9","positive","negative","63","insecure","right","true"
"html-keyboard-response","30","39180","0.0-2.0-0.14","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","40862","0.0-2.0-1.14","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1681","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","selfish","boring","NegNeg","12","16","negative","negative","4","selfish","left","true"
"html-keyboard-response","32","41664","0.0-2.0-0.15","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","42779","0.0-2.0-1.15","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1114","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","graceful","champion","PosPos","33","87","positive","positive","54","graceful","left","true"
"html-keyboard-response","34","43581","0.0-2.0-0.16","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","44437","0.0-2.0-1.16","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","855","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","gentle","liar","PosNeg","84","0","positive","negative","84","gentle","left","true"
"html-keyboard-response","36","45239","0.0-2.0-0.17","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","46938","0.0-2.0-1.17","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1697","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","hopeless","quitter","NegNeg","0","7","negative","negative","7","hopeless","left","true"
"html-keyboard-response","38","47740","0.0-2.0-0.18","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","49271","0.0-2.0-1.18","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1530","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","hopeless","merciful","PosNeg","0","93","negative","positive","93","merciful","right","true"
"html-keyboard-response","40","50073","0.0-2.0-0.19","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","51764","0.0-2.0-1.19","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1688","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","spontaneous","achiever","PosPos","70","89","positive","positive","19","achiever","right","true"
"html-keyboard-response","42","52566","0.0-2.0-0.20","1033","22","pre","8","morning","2026-03-25","2026-04-06","2026-04-01T15:02:54.947Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
