"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1518","0.0-0.0","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","9643","0.0-1.0","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1623},{""page_index"":1,""viewing_time"":2224},{""page_index"":2,""viewing_time"":2801},{""page_index"":3,""viewing_time"":1471}]","8120","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10451","0.0-2.0-0.0","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12799","0.0-2.0-1.0","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2333","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","brave","spirited","PosPos","79","66","positive","positive","13","brave","left","true"
"html-keyboard-response","4","13606","0.0-2.0-0.1","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14906","0.0-2.0-1.1","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1289","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","knowledgeable","PosPos","7","94","positive","positive","87","knowledgeable","right","true"
"html-keyboard-response","6","15711","0.0-2.0-0.2","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20494","0.0-2.0-1.2","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4776","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sadistic","cruel","NegNeg","14","0","negative","negative","14","cruel","right","true"
"html-keyboard-response","8","21301","0.0-2.0-0.3","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25291","0.0-2.0-1.3","1032","2","pre","1","afternoon","2026-04-15","2026-04-27","2026-04-15T21:56:29.730Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260305.018; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3980","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","degenerate","admired","PosNeg","49","81","negative","positive","32","admired","right","true"
