"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1262","0.0-0.0","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","7666","0.0-1.0","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1996},{""page_index"":1,""viewing_time"":2395},{""page_index"":2,""viewing_time"":1124},{""page_index"":3,""viewing_time"":879}]","6395","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8471","0.0-2.0-0.0","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10749","0.0-2.0-1.0","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2269","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","dull","rude","NegNeg","85","0","negative","negative","85","dull","left","true"
"html-keyboard-response","4","11553","0.0-2.0-0.1","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13108","0.0-2.0-1.1","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1549","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hesitant","visionary","PosNeg","72","31","negative","positive","41","hesitant","left","true"
"html-keyboard-response","6","13911","0.0-2.0-0.2","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17207","0.0-2.0-1.2","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","3291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","shameful","appealing","PosNeg","31","10","negative","positive","21","appealing","right","true"
"html-keyboard-response","8","18011","0.0-2.0-0.3","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20007","0.0-2.0-1.3","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1990","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","regretful","irresponsible","NegNeg","59","3","negative","negative","56","regretful","left","true"
"html-keyboard-response","10","20810","0.0-2.0-0.4","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23681","0.0-2.0-1.4","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2868","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","patient","shameful","PosNeg","75","31","positive","negative","44","patient","left","true"
"html-keyboard-response","12","24483","0.0-2.0-0.5","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","26574","0.0-2.0-1.5","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2085","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","smart","resourceful","PosPos","77","49","positive","positive","28","resourceful","right","true"
"html-keyboard-response","14","27379","0.0-2.0-0.6","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29515","0.0-2.0-1.6","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2129","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","unforgivable","hesitant","NegNeg","0","72","negative","negative","72","hesitant","right","true"
"html-keyboard-response","16","30318","0.0-2.0-0.7","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","32337","0.0-2.0-1.7","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","authentic","idealistic","PosPos","89","49","positive","positive","40","authentic","left","true"
"html-keyboard-response","18","33141","0.0-2.0-0.8","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","35002","0.0-2.0-1.8","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1856","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","flawless","awkward","PosNeg","0","84","positive","negative","84","awkward","right","true"
"html-keyboard-response","20","35807","0.0-2.0-0.9","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","36987","0.0-2.0-1.9","1107","15","pre","5","evening","2026-06-03","2026-06-15","2026-06-08T00:30:11.016Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1178","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","adorable","dull","PosNeg","48","85","positive","negative","37","dull","right","true"
