"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1133","0.0-0.0","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","8378","0.0-1.0","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1923},{""page_index"":1,""viewing_time"":2158},{""page_index"":2,""viewing_time"":2029},{""page_index"":3,""viewing_time"":1130}]","7240","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9184","0.0-2.0-0.0","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12193","0.0-2.0-1.0","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3002","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","helper","coward","PosNeg","36","76","positive","negative","40","coward","right","true"
"html-keyboard-response","4","12996","0.0-2.0-0.1","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18000","0.0-2.0-1.1","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","companion","brave","PosPos","23","96","positive","positive","73","null","null","false"
"html-keyboard-response","6","18803","0.0-2.0-0.2","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18945","0.0-2.0-1.2","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","138","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","clever","terrible","PosNeg","72","86","positive","negative","14","terrible","right","true"
"html-keyboard-response","8","19747","0.0-2.0-0.3","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21724","0.0-2.0-1.3","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1972","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgusting","defective","NegNeg","96","90","negative","negative","6","defective","right","true"
"html-keyboard-response","10","22527","0.0-2.0-0.4","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","24724","0.0-2.0-1.4","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2192","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","courteous","boring","PosNeg","85","67","positive","negative","18","courteous","left","true"
"html-keyboard-response","12","25527","0.0-2.0-0.5","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","27133","0.0-2.0-1.5","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1602","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","outcast","miserable","NegNeg","54","94","negative","negative","40","outcast","left","true"
"html-keyboard-response","14","27935","0.0-2.0-0.6","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","29178","0.0-2.0-1.6","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","bitter","friend","PosNeg","80","15","negative","positive","65","friend","right","true"
"html-keyboard-response","16","29980","0.0-2.0-0.7","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","30744","0.0-2.0-1.7","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","762","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","toxic","friend","PosNeg","87","15","negative","positive","72","friend","right","true"
"html-keyboard-response","18","31546","0.0-2.0-0.8","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","32924","0.0-2.0-1.8","1050","4","pre","2","morning","2026-03-31","2026-04-14","2026-04-01T15:12:21.279Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1375","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","carefree","resourceful","PosPos","57","93","positive","positive","36","resourceful","right","true"
