"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2928","0.0-0.0","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","7685","0.0-1.0","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":2687},{""page_index"":1,""viewing_time"":601},{""page_index"":2,""viewing_time"":858},{""page_index"":3,""viewing_time"":609}]","4755","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8488","0.0-2.0-0.0","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10411","0.0-2.0-1.0","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1920","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","proficient","stingy","PosNeg","82","13","positive","negative","69","proficient","left","true"
"html-keyboard-response","4","11213","0.0-2.0-0.1","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12720","0.0-2.0-1.1","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1505","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","alone","legendary","PosNeg","87","53","negative","positive","34","legendary","right","true"
"html-keyboard-response","6","13522","0.0-2.0-0.2","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14911","0.0-2.0-1.2","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1388","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sophisticated","knowledgeable","PosPos","53","95","positive","positive","42","knowledgeable","right","true"
"html-keyboard-response","8","15713","0.0-2.0-0.3","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17588","0.0-2.0-1.3","1033","45","post","5","evening","2026-03-25","2026-04-06","2026-04-11T00:00:50.344Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1873","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","arrogant","distressed","NegNeg","43","0","negative","negative","43","arrogant","left","true"
