"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1697","0.0-0.0","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","8171","0.0-1.0","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":3590},{""page_index"":1,""viewing_time"":790},{""page_index"":2,""viewing_time"":1548},{""page_index"":3,""viewing_time"":540}]","6469","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8979","0.0-2.0-0.0","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10705","0.0-2.0-1.0","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1720","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","friend","authentic","PosPos","15","94","positive","positive","79","authentic","right","true"
"html-keyboard-response","4","11508","0.0-2.0-0.1","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12162","0.0-2.0-1.1","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","651","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","companion","rude","PosNeg","23","78","positive","negative","55","companion","left","true"
"html-keyboard-response","6","12965","0.0-2.0-0.2","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13799","0.0-2.0-1.2","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","831","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","capable","champion","PosPos","73","65","positive","positive","8","champion","right","true"
"html-keyboard-response","8","14602","0.0-2.0-0.3","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15465","0.0-2.0-1.3","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","861","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","violent","friend","PosNeg","87","15","negative","positive","72","friend","right","true"
"html-keyboard-response","10","16267","0.0-2.0-0.4","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17379","0.0-2.0-1.4","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1109","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","adventurous","creep","PosNeg","96","28","positive","negative","68","adventurous","left","true"
"html-keyboard-response","12","18182","0.0-2.0-0.5","1050","27","pre","9","evening","2026-03-31","2026-04-14","2026-04-09T01:13:22.128Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
