"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1597","0.0-0.0","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","5957","0.0-1.0","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":778},{""page_index"":1,""viewing_time"":613},{""page_index"":2,""viewing_time"":1630},{""page_index"":3,""viewing_time"":1332}]","4353","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6761","0.0-2.0-0.0","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8357","0.0-2.0-1.0","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1589","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","thoughtful","witty","PosPos","82","12","positive","positive","70","thoughtful","left","true"
"html-keyboard-response","4","9160","0.0-2.0-0.1","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11299","0.0-2.0-1.1","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2135","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","easygoing","spirited","PosPos","50","87","positive","positive","37","spirited","right","true"
"html-keyboard-response","6","12102","0.0-2.0-0.2","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15081","0.0-2.0-1.2","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2977","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","parasite","stingy","NegNeg","1","72","negative","negative","71","parasite","left","true"
"html-keyboard-response","8","15884","0.0-2.0-0.3","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","18388","0.0-2.0-1.3","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2502","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","jealous","witty","PosNeg","82","12","negative","positive","70","jealous","left","true"
"html-keyboard-response","10","19191","0.0-2.0-0.4","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20935","0.0-2.0-1.4","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1742","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","learner","alluring","PosPos","86","40","positive","positive","46","learner","left","true"
"html-keyboard-response","12","21738","0.0-2.0-0.5","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24647","0.0-2.0-1.5","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","2906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","successful","pleased","PosPos","60","45","positive","positive","15","successful","left","true"
"html-keyboard-response","14","25450","0.0-2.0-0.6","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","27109","0.0-2.0-1.6","1086","14","pre","5","afternoon","2026-05-12","2026-05-24","2026-05-16T21:40:35.927Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1656","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","burden","seeker","PosNeg","60","77","negative","positive","17","seeker","right","true"
