"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1420","0.0-0.0","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5604","0.0-1.0","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":1092},{""page_index"":1,""viewing_time"":767},{""page_index"":2,""viewing_time"":1814},{""page_index"":3,""viewing_time"":499}]","4175","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6410","0.0-2.0-0.0","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7371","0.0-2.0-1.0","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","955","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","hater","attractive","PosNeg","63","11","negative","positive","52","attractive","right","true"
"html-keyboard-response","4","8174","0.0-2.0-0.1","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9073","0.0-2.0-1.1","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","896","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","attractive","anxious","PosNeg","11","78","positive","negative","67","anxious","right","true"
"html-keyboard-response","6","9876","0.0-2.0-0.2","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11210","0.0-2.0-1.2","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1332","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","miserable","energetic","PosNeg","17","76","negative","positive","59","energetic","right","true"
"html-keyboard-response","8","12014","0.0-2.0-0.3","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12925","0.0-2.0-1.3","1080","34","post","2","morning","2026-05-20","2026-06-03","2026-06-04T14:55:54.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","908","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","skilled","irresponsible","PosNeg","51","56","positive","negative","5","skilled","left","true"
