"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2166","0.0-0.0","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","","","","","","","","","","","","","","","",""
"instructions","1","5315","0.0-1.0","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","[{""page_index"":0,""viewing_time"":886},{""page_index"":1,""viewing_time"":518},{""page_index"":2,""viewing_time"":844},{""page_index"":3,""viewing_time"":899}]","3147","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6118","0.0-2.0-0.0","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7382","0.0-2.0-1.0","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1262","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","healthy","witty","PosPos","100","50","positive","positive","50","healthy","left","true"
"html-keyboard-response","4","8185","0.0-2.0-0.1","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9449","0.0-2.0-1.1","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1263","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","honest","slob","PosNeg","78","0","positive","negative","78","honest","left","true"
"html-keyboard-response","6","10251","0.0-2.0-0.2","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11700","0.0-2.0-1.2","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1447","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","alluring","credible","PosPos","17","90","positive","positive","73","credible","right","true"
"html-keyboard-response","8","12502","0.0-2.0-0.3","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13808","0.0-2.0-1.3","1017","55","post","9","morning","2026-02-16","2026-02-28","2026-03-09T18:11:14.265Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","420","","1304","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","empty","quitter","NegNeg","0","7","negative","negative","7","quitter","right","true"
