"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1892","0.0-0.0","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4910","0.0-1.0","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":837},{""page_index"":1,""viewing_time"":529},{""page_index"":2,""viewing_time"":934},{""page_index"":3,""viewing_time"":716}]","3016","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5712","0.0-2.0-0.0","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7736","0.0-2.0-1.0","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2021","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","safe","smart","PosPos","87","93","positive","positive","6","smart","right","true"
"html-keyboard-response","4","8538","0.0-2.0-0.1","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9760","0.0-2.0-1.1","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1221","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","entertaining","sloppy","PosNeg","67","24","positive","negative","43","entertaining","left","true"
"html-keyboard-response","6","10562","0.0-2.0-0.2","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11935","0.0-2.0-1.2","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1371","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","flawless","rude","PosNeg","10","13","positive","negative","3","flawless","left","true"
"html-keyboard-response","8","12737","0.0-2.0-0.3","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13870","0.0-2.0-1.3","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1131","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","gloomy","idealistic","PosNeg","0","71","negative","positive","71","idealistic","right","true"
"html-keyboard-response","10","14672","0.0-2.0-0.4","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15701","0.0-2.0-1.4","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","negligent","graceful","PosNeg","5","33","negative","positive","28","graceful","right","true"
"html-keyboard-response","12","16504","0.0-2.0-0.5","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","17745","0.0-2.0-1.5","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1240","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","fool","untrustworthy","NegNeg","0","51","negative","negative","51","fool","left","true"
"html-keyboard-response","14","18547","0.0-2.0-0.6","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","19921","0.0-2.0-1.6","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1372","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","credible","flawless","PosPos","87","10","positive","positive","77","flawless","right","true"
"html-keyboard-response","16","20723","0.0-2.0-0.7","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","22363","0.0-2.0-1.7","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1636","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","champion","gentle","PosPos","87","84","positive","positive","3","gentle","right","true"
"html-keyboard-response","18","23165","0.0-2.0-0.8","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","24255","0.0-2.0-1.8","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1088","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","spectacular","distressed","PosNeg","49","0","positive","negative","49","spectacular","left","true"
"html-keyboard-response","20","25057","0.0-2.0-0.9","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","26722","0.0-2.0-1.9","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1663","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","grateful","attractive","PosPos","82","46","positive","positive","36","grateful","left","true"
"html-keyboard-response","22","27524","0.0-2.0-0.10","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","28914","0.0-2.0-1.10","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1388","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","untrustworthy","sophisticated","PosNeg","51","34","negative","positive","17","sophisticated","right","true"
"html-keyboard-response","24","29716","0.0-2.0-0.11","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","31747","0.0-2.0-1.11","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","sophisticated","courteous","PosPos","34","72","positive","positive","38","courteous","right","true"
"html-keyboard-response","26","32549","0.0-2.0-0.12","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","33715","0.0-2.0-1.12","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1164","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","capable","incompetent","PosNeg","78","0","positive","negative","78","capable","left","true"
"html-keyboard-response","28","34516","0.0-2.0-0.13","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","35923","0.0-2.0-1.13","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1405","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","selfish","garbage","NegNeg","12","0","negative","negative","12","selfish","left","true"
"html-keyboard-response","30","36724","0.0-2.0-0.14","1033","30","pre","10","evening","2026-03-25","2026-04-06","2026-04-03T23:22:30.979Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
