"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2010","0.0-0.0","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","5383","0.0-1.0","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":1059},{""page_index"":1,""viewing_time"":1114},{""page_index"":2,""viewing_time"":566},{""page_index"":3,""viewing_time"":625}]","3365","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6191","0.0-2.0-0.0","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8058","0.0-2.0-1.0","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1863","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","hesitant","flawless","PosNeg","61","60","negative","positive","1","hesitant","left","true"
"html-keyboard-response","4","8860","0.0-2.0-0.1","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10692","0.0-2.0-1.1","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1830","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","credible","flawless","PosPos","98","60","positive","positive","38","credible","left","true"
"html-keyboard-response","6","11494","0.0-2.0-0.2","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13144","0.0-2.0-1.2","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1648","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","thoughtful","repulsive","PosNeg","99","5","positive","negative","94","thoughtful","left","true"
"html-keyboard-response","8","13947","0.0-2.0-0.3","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15161","0.0-2.0-1.3","1021","20","pre","7","afternoon","2026-02-12","2026-02-24","2026-02-18T21:50:35.966Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pest","anxious","NegNeg","21","65","negative","negative","44","anxious","right","true"
