"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1166","0.0-0.0","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4408","0.0-1.0","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":651},{""page_index"":1,""viewing_time"":452},{""page_index"":2,""viewing_time"":1533},{""page_index"":3,""viewing_time"":599}]","3235","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5215","0.0-2.0-0.0","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7783","0.0-2.0-1.0","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2562","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","worthless","wise","PosNeg","3","58","negative","positive","55","wise","right","true"
"html-keyboard-response","4","8586","0.0-2.0-0.1","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9782","0.0-2.0-1.1","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1192","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","irresponsible","gloomy","NegNeg","7","81","negative","negative","74","gloomy","right","true"
"html-keyboard-response","6","10584","0.0-2.0-0.2","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11498","0.0-2.0-1.2","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","911","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","credible","PosNeg","94","86","negative","positive","8","hesitant","left","true"
"html-keyboard-response","8","12301","0.0-2.0-0.3","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13200","0.0-2.0-1.3","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","897","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","honest","smiley","PosPos","92","58","positive","positive","34","honest","left","true"
"html-keyboard-response","10","14002","0.0-2.0-0.4","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15071","0.0-2.0-1.4","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1066","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","helper","entertaining","PosPos","92","100","positive","positive","8","entertaining","right","true"
"html-keyboard-response","12","15873","0.0-2.0-0.5","1088","41","post","4","afternoon","2026-04-24","2026-05-07","2026-05-10T16:47:26.234Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
