"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1163","0.0-0.0","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3478","0.0-1.0","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":800},{""page_index"":1,""viewing_time"":442},{""page_index"":2,""viewing_time"":563},{""page_index"":3,""viewing_time"":502}]","2308","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4282","0.0-2.0-0.0","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5038","0.0-2.0-1.0","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","753","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","delight","PosNeg","99","70","negative","positive","29","alone","left","true"
"html-keyboard-response","4","5839","0.0-2.0-0.1","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","6563","0.0-2.0-1.1","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","jerk","smart","PosNeg","0","100","negative","positive","100","smart","right","true"
"html-keyboard-response","6","7365","0.0-2.0-0.2","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","8032","0.0-2.0-1.2","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","663","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","virtuous","prick","PosNeg","100","0","positive","negative","100","virtuous","left","true"
"html-keyboard-response","8","8836","0.0-2.0-0.3","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","9789","0.0-2.0-1.3","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","950","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","courteous","alone","PosNeg","100","99","positive","negative","1","courteous","left","true"
"html-keyboard-response","10","10592","0.0-2.0-0.4","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","11317","0.0-2.0-1.4","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","722","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","idealistic","defective","PosNeg","100","0","positive","negative","100","idealistic","left","true"
"html-keyboard-response","12","12120","0.0-2.0-0.5","1015","38","post","3","afternoon","2026-04-07","2026-04-19","2026-04-21T18:51:19.481Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
