"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-button-response","11","17774","0.0-2.0-1.4","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1155","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","awkward","flawless","PosNeg","92","21","negative","positive","71","awkward","left","true"
"html-keyboard-response","12","18577","0.0-2.0-0.5","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20632","0.0-2.0-1.5","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2049","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","smiley","goodwilled","PosPos","51","82","positive","positive","31","goodwilled","right","true"
"html-keyboard-response","14","21434","0.0-2.0-0.6","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","22832","0.0-2.0-1.6","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1394","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","deceitful","stingy","NegNeg","67","66","negative","negative","1","stingy","right","true"
"html-keyboard-response","16","23634","0.0-2.0-0.7","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26338","0.0-2.0-1.7","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2702","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","anxious","friend","PosNeg","63","98","negative","positive","35","friend","right","true"
"html-keyboard-response","18","27143","0.0-2.0-0.8","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28807","0.0-2.0-1.8","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1658","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","arrogant","fool","NegNeg","76","8","negative","negative","68","arrogant","left","true"
"html-keyboard-response","20","29610","0.0-2.0-0.9","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","32545","0.0-2.0-1.9","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","creep","alluring","PosNeg","40","29","negative","positive","11","alluring","right","true"
"html-keyboard-response","22","33347","0.0-2.0-0.10","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","36484","0.0-2.0-1.10","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","3131","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","negligent","devoted","PosNeg","39","64","negative","positive","25","negligent","left","true"
"html-keyboard-response","24","37286","0.0-2.0-0.11","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","41652","0.0-2.0-1.11","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","4361","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","adventurous","empty","PosNeg","28","51","positive","negative","23","adventurous","left","true"
"html-keyboard-response","26","42455","0.0-2.0-0.12","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","44893","0.0-2.0-1.12","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2429","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","expert","jealous","PosNeg","49","84","positive","negative","35","jealous","right","true"
"html-keyboard-response","28","45696","0.0-2.0-0.13","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","47044","0.0-2.0-1.13","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1342","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","reliable","prick","PosNeg","78","22","positive","negative","56","reliable","left","true"
"html-keyboard-response","30","47846","0.0-2.0-0.14","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","49055","0.0-2.0-1.14","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1203","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","virtuous","awkward","PosNeg","25","92","positive","negative","67","awkward","right","true"
"html-keyboard-response","32","49858","0.0-2.0-0.15","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","52389","0.0-2.0-1.15","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2525","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","patient","champion","PosPos","83","30","positive","positive","53","patient","left","true"
"html-keyboard-response","34","53191","0.0-2.0-0.16","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","56752","0.0-2.0-1.16","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","3556","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","goodwilled","resourceful","PosPos","82","78","positive","positive","4","goodwilled","left","true"
"html-keyboard-response","36","57555","0.0-2.0-0.17","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","61327","0.0-2.0-1.17","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","3767","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","deceitful","failure","NegNeg","67","9","negative","negative","58","deceitful","left","true"
"html-keyboard-response","38","62129","0.0-2.0-0.18","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","63584","0.0-2.0-1.18","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1450","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","hateful","admired","PosNeg","7","88","negative","positive","81","admired","right","true"
"html-keyboard-response","40","64388","0.0-2.0-0.19","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","65683","0.0-2.0-1.19","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","adventurous","prick","PosNeg","28","22","positive","negative","6","adventurous","left","true"
"html-keyboard-response","42","66488","0.0-2.0-0.20","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","71494","0.0-2.0-1.20","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","21","unpleasant","cruel","NegNeg","17","33","negative","negative","16","null","null","false"
"html-keyboard-response","44","72298","0.0-2.0-0.21","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","75432","0.0-2.0-1.21","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","3129","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","unique","flawless","PosPos","89","21","positive","positive","68","unique","left","true"
"html-keyboard-response","46","76235","0.0-2.0-0.22","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","77775","0.0-2.0-1.22","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","1533","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","merciful","loser","PosNeg","81","6","positive","negative","75","merciful","left","true"
"html-keyboard-response","48","78578","0.0-2.0-0.23","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","80652","0.0-2.0-1.23","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","","2066","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","carefree","charming","PosPos","15","83","positive","positive","68","charming","right","true"
"instructions","50","81485","0.0-3.0","1098","42","post","4","evening","2026-05-20","2026-06-01","2026-06-05T02:11:51.148Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","608","165","240","[{""page_index"":0,""viewing_time"":830}]","831","","","","","","","","","","","","","","",""
