"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1946","0.0-0.0","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","6928","0.0-1.0","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":775},{""page_index"":1,""viewing_time"":498},{""page_index"":2,""viewing_time"":1587},{""page_index"":3,""viewing_time"":2117}]","4978","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7732","0.0-2.0-0.0","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9433","0.0-2.0-1.0","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","boring","legendary","PosNeg","11","68","negative","positive","57","legendary","right","true"
"html-keyboard-response","4","10236","0.0-2.0-0.1","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13918","0.0-2.0-1.1","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3679","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","blissful","heartbroken","PosNeg","6","78","positive","negative","72","blissful","left","true"
"html-keyboard-response","6","14722","0.0-2.0-0.2","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18040","0.0-2.0-1.2","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3316","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","empty","vengeful","NegNeg","2","58","negative","negative","56","vengeful","right","true"
"html-keyboard-response","8","18844","0.0-2.0-0.3","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21060","0.0-2.0-1.3","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","2213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","proficient","dull","PosNeg","51","11","positive","negative","40","proficient","left","true"
"html-keyboard-response","10","21863","0.0-2.0-0.4","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23411","0.0-2.0-1.4","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1546","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","successful","merciful","PosPos","66","28","positive","positive","38","successful","left","true"
"html-keyboard-response","12","24215","0.0-2.0-0.5","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25897","0.0-2.0-1.5","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1679","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","disgusting","expert","PosNeg","1","21","negative","positive","20","expert","right","true"
"html-keyboard-response","14","26701","0.0-2.0-0.6","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","28484","0.0-2.0-1.6","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","bitter","immoral","NegNeg","62","0","negative","negative","62","bitter","left","true"
"html-keyboard-response","16","29287","0.0-2.0-0.7","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","33706","0.0-2.0-1.7","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4413","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","sophisticated","hesitant","PosNeg","68","75","positive","negative","7","hesitant","right","true"
"html-keyboard-response","18","34509","0.0-2.0-0.8","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","38346","0.0-2.0-1.8","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3833","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","outcast","gentle","PosNeg","70","34","negative","positive","36","outcast","left","true"
"html-keyboard-response","20","39149","0.0-2.0-0.9","1013","52","post","8","morning","2026-02-05","2026-02-17","2026-02-24T16:40:52.403Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
