"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1182","0.0-0.0","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","31011","0.0-1.0","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":17484},{""page_index"":1,""viewing_time"":8895},{""page_index"":2,""viewing_time"":768},{""page_index"":3,""viewing_time"":2676}]","29824","","","","","","","","","","","","","","",""
"html-keyboard-response","2","31815","0.0-2.0-0.0","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","33738","0.0-2.0-1.0","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1917","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unlucky","alone","NegNeg","17","16","negative","negative","1","alone","right","true"
"html-keyboard-response","4","34540","0.0-2.0-0.1","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","35467","0.0-2.0-1.1","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","925","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","authentic","blissful","PosPos","91","9","positive","positive","82","authentic","left","true"
"html-keyboard-response","6","36270","0.0-2.0-0.2","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","37559","0.0-2.0-1.2","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","untrustworthy","champion","PosNeg","12","42","negative","positive","30","champion","right","true"
"html-keyboard-response","8","38362","0.0-2.0-0.3","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","40134","0.0-2.0-1.3","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1769","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","champion","bitter","PosNeg","42","11","positive","negative","31","champion","left","true"
"html-keyboard-response","10","40936","0.0-2.0-0.4","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","42869","0.0-2.0-1.4","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","proficient","adventurous","PosPos","67","58","positive","positive","9","proficient","left","true"
"html-keyboard-response","12","43671","0.0-2.0-0.5","1071","5","pre","2","afternoon","2026-06-09","2026-06-23","2026-06-10T16:32:51.260Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
