"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1407","0.0-0.0","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","12864","0.0-1.0","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1162},{""page_index"":1,""viewing_time"":9151},{""page_index"":2,""viewing_time"":556},{""page_index"":3,""viewing_time"":580}]","11449","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13671","0.0-2.0-0.0","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17741","0.0-2.0-1.0","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4058","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","rude","inadequate","NegNeg","8","0","negative","negative","8","rude","left","true"
"html-keyboard-response","4","18546","0.0-2.0-0.1","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","19791","0.0-2.0-1.1","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1239","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","authentic","fun","PosPos","99","74","positive","positive","25","authentic","left","true"
"html-keyboard-response","6","20595","0.0-2.0-0.2","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","22341","0.0-2.0-1.2","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1735","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","menace","spontaneous","PosNeg","0","18","negative","positive","18","spontaneous","right","true"
"html-keyboard-response","8","23147","0.0-2.0-0.3","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","24731","0.0-2.0-1.3","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1578","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","flawless","PosNeg","60","7","negative","positive","53","flawless","right","true"
"html-keyboard-response","10","25535","0.0-2.0-0.4","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26796","0.0-2.0-1.4","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1255","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","healthy","energetic","PosPos","100","23","positive","positive","77","healthy","left","true"
"html-keyboard-response","12","27600","0.0-2.0-0.5","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","29946","0.0-2.0-1.5","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2333","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","disastrous","unlucky","NegNeg","1","60","negative","negative","59","unlucky","right","true"
"html-keyboard-response","14","30750","0.0-2.0-0.6","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","32524","0.0-2.0-1.6","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1768","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","energetic","lovable","PosPos","23","100","positive","positive","77","lovable","right","true"
"html-keyboard-response","16","33329","0.0-2.0-0.7","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","34952","0.0-2.0-1.7","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1616","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","satisfied","incompetent","PosNeg","50","0","positive","negative","50","satisfied","left","true"
"html-keyboard-response","18","35759","0.0-2.0-0.8","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","38341","0.0-2.0-1.8","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","2576","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","decisive","quitter","PosNeg","32","11","positive","negative","21","decisive","left","true"
"html-keyboard-response","20","39145","0.0-2.0-0.9","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","43405","0.0-2.0-1.9","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","4256","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","unwanted","untrustworthy","NegNeg","2","0","negative","negative","2","untrustworthy","right","true"
"html-keyboard-response","22","44210","0.0-2.0-0.10","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","46006","0.0-2.0-1.10","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1789","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","problematic","loser","NegNeg","35","0","negative","negative","35","problematic","left","true"
"html-keyboard-response","24","46808","0.0-2.0-0.11","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","48452","0.0-2.0-1.11","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1639","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","dull","hesitant","NegNeg","6","28","negative","negative","22","hesitant","right","true"
"html-keyboard-response","26","49257","0.0-2.0-0.12","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","50403","0.0-2.0-1.12","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1140","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","visionary","humorous","PosPos","98","51","positive","positive","47","visionary","left","true"
"html-keyboard-response","28","51208","0.0-2.0-0.13","1032","19","pre","7","morning","2026-04-15","2026-04-27","2026-04-21T18:21:17.532Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
